20.,100.,bin_1, bin_2, bin_3, bin_4, bin_5, bin_6, bin_7, bin_8, bin_9, bin_10.,bin_11, bin_12, bin_13, bin_14, bin_15, bin_16, bin_17, bin_18, bin_19,bin_20., bin_21, bin_22, bin_23, bin_24, bin_25, bin_26, bin_27, bin_28,bin_29, bin_30., bin_31, bin_32, bin_33, bin_34, bin_35, bin_36, bin_37,bin_38, bin_39, bin_40., bin_41, bin_42, bin_43, bin_44, bin_45, bin_46,bin_47, bin_48, bin_49, bin_50., bin_51, bin_52, bin_53, bin_54, bin_55,bin_56, bin_57, bin_58, bin_59, bin_60., bin_61, bin_62, bin_63, bin_64,bin_65, bin_66, bin_67, bin_68, bin_69, bin_70., bin_71, bin_72, bin_73,bin_74, bin_75, bin_76, bin_77, bin_78, bin_79, bin_80., bin_81, bin_82,bin_83, bin_84, bin_85, bin_86, bin_87, bin_88, bin_89, bin_90., bin_91,bin_92, bin_93, bin_94, bin_95, bin_96, bin_97, bin_98, bin_99, bin_100
0.,0.000650029978715,0.00120003253687,0.00110004993621,0.00175007001963,0.00215008249506,0.00185007741675,0.00240008998662,0.00305015500635,0.00315015250817,0.00395015999675,0.0034002547618,0.00405023247004,0.00500021735206,0.00595031492412,0.00565034011379,0.00665036216378,0.00685035251081,0.00900042708963,0.00945040769875,0.0101005397737,0.0119505850598,0.011250612326,0.0140506587923,0.0127506703138,0.0149007830769,0.0160507485271,0.017250822857,0.0163007937372,0.0181508921087,0.0185009483248,0.019700974226,0.0206008572131,0.0194009710103,0.0203009042889,0.0195010136813,0.0193509310484,0.0199509747326,0.0192010812461,0.0192009527236,0.0166509728879,0.0190509166569,0.0183009169996,0.0177009087056,0.0175507571548,0.0149007905275,0.0152506744489,0.0136007098481,0.0138006694615,0.0135006578639,0.012400620617,0.0125005599111,0.0114005720243,0.00970050506294,0.00930043496192,0.008450422436,0.00905047450215,0.00940051488578,0.0077004074119,0.00790044665337,0.00880039203912,0.00875043217093,0.00780049525201,0.00805049017072,0.00820042751729,0.00830039940774,0.00875049270689,0.0102004325017,0.00990048237145,0.009650465101,0.00995053444058,0.00970051717013,0.0102504678071,0.0114505700767,0.0109005598351,0.0108005404472,0.0102005917579,0.0110505921766,0.0116505129263,0.00915052276105,0.00905045773834,0.0092005347833,0.0102004874498,0.00960051268339,0.0088003994897,0.00835043471307,0.00905044469982,0.00735041266307,0.00760032981634,0.00630030734465,0.00695035001263,0.00570025993511,0.00540030002594,0.00605025747791,0.0043002073653,0.0035002224613,0.00345017993823,0.00345017504878,0.00375013495795,0.00265012006275,0
0.,0.00110003247391,0.00150005996693,0.000900055048987,0.000950087560341,0.00195010763127,0.00165009254124,0.0021501199808,0.00270015257411,0.00300015765242,0.00365019752644,0.00455017015338,0.00470020249486,0.00500025041401,0.00540029769763,0.00620028236881,0.00665033282712,0.00705034239218,0.00890045054257,0.0106004728004,0.0123505052179,0.0106005975977,0.010850562714,0.0142007023096,0.0136506380513,0.0153507450595,0.0159008018672,0.0169508624822,0.0164508149028,0.0188509076834,0.0190009251237,0.0180009864271,0.0195010304451,0.0210509710014,0.019051015377,0.0209509748966,0.0198509674519,0.0189509987831,0.0196009594947,0.0176509600133,0.01790083386,0.0189009513706,0.0170009154826,0.0171008855104,0.0164508782327,0.0155007448047,0.0168007630855,0.0145506802946,0.0114006893709,0.0126506751403,0.0117006199434,0.0101006245241,0.0108005702496,0.0100504849106,0.00920046493411,0.00965042226017,0.00925045274198,0.0086504695937,0.00935038458556,0.0086503950879,0.00865043979138,0.00930043775588,0.00825039017946,0.00845040287822,0.00825041066855,0.00945041514933,0.01050043758,0.00825050938874,0.00970049481839,0.00970048177987,0.0106504978612,0.00975048542023,0.0118005126715,0.0104505717754,0.00980054493994,0.00960054062307,0.0102005098015,0.0105005521327,0.0105005828664,0.00990045815706,0.0109504526481,0.0092004602775,0.00985050946474,0.010050480254,0.00935044046491,0.00910041760653,0.00860045198351,0.00680036796257,0.00740037998185,0.0073503148742,0.00595034752041,0.00550028495491,0.00560026988387,0.00465030269697,0.00455021532252,0.00470017502084,0.00410017231479,0.00325017236173,0.00240018754266,0.00190013251267,0
0.,0.000850055017509,0.000800074951258,0.000850045005791,0.00165004748851,0.00185009744018,0.00185008242261,0.00270010763779,0.00240013515577,0.0039501497522,0.00340018235147,0.00370022724383,0.00465023517609,0.00490025011823,0.00665026996285,0.00655030971393,0.00760033261031,0.00770035246387,0.00960044469684,0.0090505303815,0.0117506179959,0.0113505301997,0.0147505430505,0.0140507090837,0.014900682494,0.0154507672414,0.0166007950902,0.0159508492798,0.0174508225173,0.0162009429187,0.0182009488344,0.0196509007365,0.0189509745687,0.0206010527909,0.0173009522259,0.0194010473788,0.0184009913355,0.02135094814,0.0205509793013,0.0189508814365,0.0198508948088,0.0182509459555,0.0168008506298,0.0157008543611,0.0160508230329,0.0166007746011,0.015250839293,0.0148007282987,0.0140005704015,0.0124006327242,0.0120005849749,0.0119505049661,0.0108505403623,0.00940050277859,0.0100504597649,0.00985048245639,0.00910046231002,0.00870043225586,0.00855046790093,0.00855043251067,0.00860043242574,0.00970046501607,0.00820041261613,0.008450422436,0.00810041278601,0.00875047314912,0.00895052496344,0.00830041244626,0.0077504850924,0.00945048499852,0.0107005322352,0.0101004876196,0.0103505905718,0.0102505227551,0.0106004895642,0.0119504798204,0.0105005092919,0.0122005250305,0.0111005250365,0.0103504955769,0.00995054747909,0.00825046002865,0.00965049304068,0.00860050320625,0.00790046807379,0.00770045490935,0.0093004303053,0.00650034006685,0.00730036990717,0.00570036796853,0.00735029764473,0.00485027488321,0.00550027983263,0.00420023268089,0.00395022751763,0.00450023496523,0.00350020523183,0.00280016241595,0.00260011991486,0.00210009492002,0
0.,0.000850042561069,0.000700040021911,0.00105004257057,0.00145008252002,0.00145009253174,0.00165009254124,0.00260013504885,0.00305012008175,0.00325019750744,0.0031501702033,0.00400018505752,0.00450023263693,0.00540024507791,0.00500033283606,0.00655032740906,0.00755037972704,0.0077003845945,0.00825047958642,0.010350452736,0.00980058778077,0.0109005672857,0.0131507385522,0.013450701721,0.0160007439554,0.015450771898,0.0146508300677,0.0161007978022,0.015850873664,0.0185008104891,0.0181509088725,0.0190009828657,0.0184509474784,0.0192010290921,0.0208508651704,0.0195509698242,0.0187509208918,0.0208510681987,0.0195510275662,0.0193509478122,0.018550992012,0.0172009132802,0.0179508384317,0.0170507840812,0.0163008030504,0.0144508304074,0.0156507622451,0.0145507398993,0.0134006999433,0.0126006202772,0.0136505998671,0.0113505972549,0.00945054274052,0.0102004697546,0.00915050227195,0.00895049329847,0.00950045511127,0.0087504349649,0.00820042751729,0.00770042743534,0.00890043005347,0.00870048534125,0.0108504109085,0.00865042302758,0.0088504049927,0.00850043818355,0.00910044740885,0.0101504148915,0.00910038780421,0.010250473395,0.00995053444058,0.009750504978,0.0112505173311,0.00970051251352,0.0108005302027,0.0100005976856,0.0107505246997,0.0112006105483,0.0115005550906,0.00975051708519,0.0107004977763,0.0104004126042,0.00960048194975,0.00865043047816,0.00905039533973,0.00875038467348,0.00785046536475,0.00795032456517,0.00740036461502,0.00715028541163,0.00545036792755,0.00575024262071,0.0053002750501,0.00565020972863,0.00415019737557,0.00380022497848,0.00385017506778,0.00315013993531,0.00235013011843,0.00250010495074,0
0.,0.000600042520091,0.000900035025552,0.00105005246587,0.0018500725273,0.00160007248633,0.00175008235965,0.00210013007745,0.00260015251115,0.00325016258284,0.00375015754253,0.00390019989572,0.00445022527128,0.00585026992485,0.00610025040805,0.00625032745302,0.00720037752762,0.00795038416982,0.00945041235536,0.00910051725805,0.0109004899859,0.0111005445942,0.011950657703,0.0124506726861,0.0144007997587,0.0134007716551,0.0155507326126,0.0156508050859,0.0165007933974,0.0175009239465,0.0195509083569,0.019450949505,0.0190509222448,0.0193509589881,0.0191010423005,0.0183009766042,0.0196509361267,0.0197510421276,0.0186009760946,0.019400967285,0.0172009281814,0.019200861454,0.0179508980364,0.0172008536756,0.0147508149967,0.0165507234633,0.01445078291,0.0137507282197,0.0140506699681,0.0127006303519,0.0123006822541,0.00980056729168,0.0119504733011,0.0107505097985,0.0104504581541,0.0094504468143,0.008400474675,0.00875043775886,0.00980041082948,0.00960038416088,0.0085004447028,0.00820043496788,0.00810054223984,0.00835043285042,0.00880044233054,0.0092504248023,0.00830045435578,0.0104505075142,0.00925045460463,0.00970051251352,0.00955049786717,0.0111504876986,0.00995056238025,0.0100504849106,0.0111005399376,0.0107005005702,0.0114505374804,0.00985055975616,0.0121005754918,0.0110004879534,0.0105005344376,0.0100505203009,0.00865047983825,0.0101504325867,0.00845045223832,0.00990043766797,0.0082503920421,0.0083003975451,0.00670036999509,0.00755035690963,0.00715027237311,0.00635028770193,0.00515026506037,0.00505028245971,0.00435020774603,0.00360018992797,0.00315019255504,0.00295015750453,0.0032501174137,0.00215012510307,0
0.,0.000550029973965,0.00135004497133,0.000700052478351,0.00175009248778,0.00190008012578,0.0022000875324,0.00200010486878,0.00280013005249,0.00290016247891,0.00325018772855,0.00420019496232,0.00475022243336,0.00420029275119,0.00595030514523,0.00675031263381,0.00660035992041,0.00805039703846,0.00860047340393,0.00925045460463,0.0116005446762,0.0113505553454,0.0112505974248,0.0139006227255,0.0143007198349,0.0164006706327,0.0170507784933,0.0170507822186,0.0149508258328,0.0182008761913,0.0196509771049,0.0198009740561,0.0189009513706,0.0201509669423,0.0215009544045,0.0196009147912,0.0202009826899,0.0197509881109,0.018500931561,0.0195509698242,0.018350860104,0.016350960359,0.0169008970261,0.016250859946,0.0154007384554,0.0167008265853,0.0136507228017,0.0138006862253,0.012150702998,0.0131506351754,0.0113506149501,0.00975049007684,0.010300597176,0.0105505371466,0.0103505225852,0.0098004732281,0.00910041946918,0.00845043826848,0.00885048974305,0.00765047967434,0.00825042463839,0.00760041037574,0.00735040521249,0.00920041743666,0.00815044064075,0.00800046231598,0.0106004150584,0.00845052301884,0.00965046230704,0.0104504851624,0.00985047779977,0.0101505573839,0.0104504972696,0.011300502345,0.0116505557671,0.0102005349472,0.00980057194829,0.0123504931107,0.0112506048754,0.0107505498454,0.0108005246148,0.00970050320029,0.0102504324168,0.00855050701648,0.0087504228577,0.00965049490333,0.00865041278303,0.00900041498244,0.00675033498555,0.00720037752762,0.00640035700053,0.00625031720847,0.00540025765076,0.00510025257245,0.00450021727011,0.00435018027201,0.00325015746057,0.00270014768466,0.00315016251989,0.00190010759979,0
0.,0.000950027490035,0.00120006757788,0.000800035020802,0.00120008760132,0.00170009501744,0.00165011000354,0.00255009997636,0.00225014006719,0.00315014505759,0.00335016241297,0.00365020986646,0.00350023736246,0.00530020985752,0.00635029748082,0.00700033735484,0.00695032952353,0.00855040270835,0.00795043073595,0.00910046231002,0.0113505795598,0.0116505678743,0.0129505619407,0.0135506959632,0.0131007144228,0.0157508216798,0.0156008526683,0.0164508521557,0.0166507475078,0.0190509092063,0.0187509823591,0.0183009896427,0.0203509461135,0.0201510079205,0.0199010744691,0.0203009787947,0.0203510094434,0.019000986591,0.0190509241074,0.0200509764254,0.0189509168267,0.0177508182824,0.0165008455515,0.0159008111805,0.014900769107,0.0153508344665,0.0151506820694,0.0137006901205,0.0131506072357,0.014650657773,0.0121505679563,0.0113004874438,0.00960051454604,0.00875052809715,0.00980051700026,0.00795048940927,0.00780045473948,0.00940042268485,0.0088504422456,0.00805038306862,0.00860041286796,0.00810038018972,0.00820036791265,0.00835045985878,0.00910040736198,0.00785040017217,0.00945053063333,0.00865042302758,0.0100004822016,0.00990052241832,0.00970049295574,0.00990050751716,0.0101005230099,0.0105005642399,0.0114505831152,0.0105005092919,0.0110004898161,0.0101506179199,0.0104505624622,0.00975053757429,0.0105005400255,0.00995048508048,0.0107005126774,0.0100504271686,0.0100504383445,0.00850048195571,0.00880043301731,0.00915045011789,0.0075003374368,0.00710036000237,0.00555032026023,0.00590031221509,0.00590027030557,0.00525025464594,0.00490022497252,0.00370021746494,0.00375016243197,0.00375013495795,0.00320015754551,0.00290009495802,0
0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,2.49999993684E-05,0.,0.,4.99999987369E-05,7.50000035623E-05,0.,0.000325000000885,0.000224999996135,0.000475000008009,0.00037500000326,0.000750000006519,0.000950000016019,0.001200000057,0.00182500004303,0.00215000007302,0.00240000011399,0.00357499998063,0.00439999997616,0.00494999997318,0.00579999992624,0.00742499995977,0.00899999961257,0.0104499999434,0.0115999998525,0.0138750001788,0.0163250006735,0.017725000158,0.0194000005722,0.0202750004828,0.0230250004679,0.0213500000536,0.0235249996185,0.0235249996185,0.023199999705,0.0243999995291,0.0230000000447,0.0205249991268,0.0207749996334,0.0200249999762,0.016799999401,0.0160249993205,0.0146500002593,0.0131999999285,0.0117250001058,0.00870000012219,0.00774999987334,0.00717499991879,0.00532499980181,0.00487500010058,0.00367500004359,0.00285000004806,0.00209999992512,0.00139999995008,0.00139999995008,0.000950000016019,0.00079999997979,0.000399999989895,0.000250000011874,0.000300000014249,0.000150000007125,0.000224999996135,9.99999974738E-05,4.99999987369E-05,0.000125000005937,2.49999993684E-05,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,1
0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,6.24999996202E-10.,0.,2.49999993684E-05,1.2499999924E-09,7.50018734834E-05,0.00017499999376,0.000200008129468,0.000175005625351,0.000150011866936,0.000525009352714,0.000675018760376,0.000775023770984,0.00115002994426,0.00165004562587,0.00195005373098,0.00260005984455,0.00337508926168,0.00380010996014,0.00537512358278,0.0065251449123,0.007725185249,0.00892522465438,0.00985026080161,0.0114252902567,0.0142003465444,0.0148754091933,0.0179004427046,0.0182004850358,0.020700506866,0.0214255750179,0.0224255342036,0.0232505891472,0.025500588119,0.0233505796641,0.022875610739,0.0228005759418,0.0206005126238,0.0200755186379,0.0187005009502,0.0184754189104,0.0157003998756,0.0160003658384,0.0122003294528,0.0119002927095,0.0100252171978,0.00817519333214,0.00725017907098,0.00590013293549,0.0049251220189,0.0035500919912,0.00317507144064,0.00222505256534,0.0017250351375,0.00110003503505,0.00105002371129,0.000800020003226,0.000400010001613,0.000400006247219,0.000350007496309,0.000200003749342,0.000250005628914,0.000100002500403,7.5001255027E-05,2.50031262112E-05,2.50006251008E-05,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,1
0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,2.49999993684E-05,0.,2.49999993684E-05,2.49999993684E-05,2.49999993684E-05,5.00006244692E-05,3.12499998751E-14,1.87504678451E-09,5.00043752254E-05,0.000100005003333,0.000175004373887,0.000150003746967,0.000450013118098,0.000425016885856,0.000825019378681,0.00120002881158,0.00145004119258,0.00210004881956,0.00275006494485,0.00315008428879,0.00412509497255,0.00490013416857,0.00597516307607,0.00795019324869,0.00935022253543,0.0103252464905,0.012425285764,0.0134003544226,0.0153253721073,0.0172254461795,0.0190504547209,0.0193755179644,0.0216505359858,0.0231255609542,0.0238005816936,0.0236006379128,0.0240005832165,0.0236255712807,0.0229505710304,0.0209755152464,0.0207255017012,0.0195004660636,0.0184754617512,0.0163503922522,0.0143753997982,0.0127753047273,0.0120002971962,0.00947524979711,0.0078752040863,0.00657518161461,0.00535014783964,0.00487512303516,0.00330008845776,0.00312507944182,0.00230005569756,0.00157504307572,0.0012000274146,0.000925026251934,0.000750020029955,0.000525009992998,0.000500010035466,0.000400008779252,0.000400004995754,0.000125006248709,0.000125002508867,5.0001872296E-05,0.000100000623206,5.00006244692E-05,2.49999993684E-05,0.,4.99999987369E-05,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,1
0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,6.24999996202E-10.,2.49999993684E-05,2.50006251008E-05,6.24999996202E-10.,6.24999996202E-10.,1.25001564655E-09,0.00017499999376,7.50000035623E-05,0.000100001248938,0.000225002499064,0.000300004379824,0.000150003746967,0.000575011246838,0.000475010630907,0.000750020612031,0.0012500298908,0.00142503622919,0.00230005243793,0.00340006873012,0.00325007853098,0.00420010322705,0.00497512239963,0.0059751495719,0.00732519850135,0.00860023312271,0.01065025758,0.0116753103212,0.013375335373,0.0157503820956,0.0175254307687,0.0185504760593,0.0203754846007,0.0210005417466,0.0222505778074,0.0236505959183,0.0236005913466,0.0241505987942,0.0247505903244,0.0239255744964,0.0215505249798,0.020800517872,0.0204004887491,0.0172254629433,0.0162254087627,0.0150003600866,0.012675318867,0.0106502994895,0.00940023642033,0.00797519646585,0.00650016497821,0.00555013353005,0.00422512227669,0.0036500825081,0.00287507823668,0.00257505755872,0.0017000392545,0.00120002997573,0.00100002309773,0.000400018732762,0.000625013140962,0.000175012493855,0.000125010003103,0.000225010007853,7.50031249481E-05,0.000125003120047,0.000100001248938,2.50001552793E-09,2.50012490142E-05,6.24999996202E-10.,7.50000035623E-05,2.50012490142E-05,0.,4.99999987369E-05,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,1
0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,2.49999993684E-05,0.,0.,1.56249999376E-14,6.24999996202E-10.,6.25015650346E-10.,4.99999987369E-05,1.56249999376E-14,3.12503895103E-14,7.50043764128E-05,5.0001872296E-05,5.00025016663E-05,0.000150005624164,0.000175007502548,0.00030000373954,0.000350014364813,0.000600011844654,0.000725018733647,0.0012000312563,0.00170003564563,0.00207505770959,0.00265008513816,0.00280008115806,0.00370010500774,0.00500012421981,0.00602514948696,0.00762518309057,0.00895021483302,0.011175266467,0.0128002911806,0.0148253338411,0.0152753936127,0.0178504381329,0.0187754631042,0.019025510177,0.0214755255729,0.0220505557954,0.0224505923688,0.0252505913377,0.0219256039709,0.0237506199628,0.0250005982816,0.021800538525,0.0216255206615,0.0185505095869,0.0170504301786,0.0162754058838,0.0156753752381,0.0121753169224,0.0115002663806,0.00992523506284,0.00817519892007,0.00637516239658,0.00527513865381,0.0045001055114,0.0036250911653,0.00247507193126,0.00217506452464,0.00197504251264,0.00112502998672,0.0013500249479,0.000650010013487,0.000450015650131,0.000375004397938,0.000325003114995,0.000275005615549,0.00022500185878,5.00031237607E-05,2.5000312931E-09,2.49999993684E-05,6.2503124898E-10.,4.99999987369E-05,1.87500015514E-09,5.00006244692E-05,0.,1.2499999924E-09,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,1
0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,6.24999996202E-10.,0.,0.,3.90625006587E-19,1.56249999376E-14,1.56253912668E-14,1.2499999924E-09,3.90625006587E-19,7.81259732546E-19,5.0001872296E-05,0.000125001257402,5.00012502016E-05,0.000150003746967,7.50043764128E-05,0.000275007478194,0.000450008781627,0.000725014950149,0.00090001814533,0.00137502991129,0.00137504248414,0.0020000517834,0.00240006647073,0.00362507021055,0.00355009222403,0.00517512531951,0.00562515063211,0.00695019075647,0.00877522397786,0.0116002792493,0.0118503207341,0.0141753703356,0.0149253811687,0.0168004464358,0.0190254691988,0.0206004753709,0.0224755369127,0.0229505505413,0.0231505613774,0.0225006323308,0.0232255477458,0.0229755938053,0.0241256263107,0.0222005452961,0.021000539884,0.0190254636109,0.0181504264474,0.0170004051179,0.0150003917515,0.013125305064,0.0116752879694,0.0089752478525,0.00840020459145,0.00685015926138,0.00560013204813,0.00450011249632,0.00335009070113,0.00327506172471,0.00180005433504,0.00160004943609,0.00117502815556,0.00107503379695,0.000525016279425,0.000550011231098,0.000275009369943,0.000275008118479,0.000275006867014,0.000200005626539,5.00012502016E-05,6.25007790206E-14,6.24999996202E-10.,4.99999987369E-05,1.2499999924E-09,4.68750032008E-14,1.25001564655E-09,0.,3.12499998751E-14,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,1
0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,1.56249999376E-14,0.,0.,9.76562547895E-24,3.90625006587E-19,2.49999993684E-05,2.49999993684E-05,4.99999987369E-05,2.49999993684E-05,7.5001255027E-05,7.50031249481E-05,1.25003130069E-09,0.000250003737165,0.000200001857593,0.000350006856024,0.000400011253078,0.000475018110592,0.000775022490416,0.000850034353789,0.00165003433358,0.00235005002469,0.00267505994998,0.00387509074062,0.00437508849427,0.00500012934208,0.0052251406014,0.00687517412007,0.00862521957606,0.0109752900898,0.0122752962634,0.0140503542498,0.0160753726959,0.0168754197657,0.0201254766434,0.0204255152494,0.0216505620629,0.02387557365,0.0223505776376,0.0236505623907,0.024175580591,0.0232755728066,0.0225506033748,0.0222505554557,0.0209755245596,0.0186004769057,0.0184004548937,0.0157254245132,0.0149753754959,0.0127003276721,0.0111002912745,0.00927522405982,0.00840021017939,0.0065751709044,0.0052001401782,0.00445011258125,0.00347508396953,0.00270008179359,0.0025250450708,0.00152504001744,0.00120002939366,0.000650026893709,0.0008500131662,0.000550013734028,0.000425006874138,0.000250006880378,0.000150006875629,0.000125005011796,0.000200001246412,2.49999993684E-05,9.99999974738E-05,5.00012502016E-05,3.12499998751E-14,1.17187504561E-18,3.12503895103E-14,0.,7.81250013174E-19,0.,0.,0.,0.,2.49999993684E-05,0.,0.,0.,0.,0.,0.,1
0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,3.90625006587E-19,0.,0.,2.44140629771E-28,9.76562547895E-24,2.50006251008E-05,6.24999996202E-10.,5.00012502016E-05,2.50006251008E-05,5.0001872296E-05,0.000125001868582,0.000125000005937,0.000200006252271,0.000325005006744,0.000300008745398,0.000650010013487,0.000900011800695,0.000675019342452,0.00140002125409,0.00152504118159,0.00247505865991,0.00305006676354,0.00335009698756,0.0047001093626,0.00557512510568,0.00630013039336,0.00800017174333,0.00920021533966,0.0104002747685,0.0124003067613,0.0131753506139,0.0149004030973,0.0177504215389,0.0185255035758,0.019825508818,0.0209755413234,0.0235255975276,0.0240005590022,0.0235255919397,0.0228506047279,0.0227255821228,0.0223255641758,0.0209505558014,0.0208005253226,0.0190504658967,0.0181004609913,0.0165253933519,0.014575375244,0.0114253172651,0.0113752773032,0.0100502315909,0.00852520950139,0.00765016488731,0.00597513001412,0.00450011156499,0.00382508686744,0.00287506752647,0.00185006309766,0.00202503823675,0.000925029919017,0.000975016213488,0.000350021233317,0.000625013723038,0.000350010639522,0.000225006253459,0.000150003746967,0.000175003122422,0.000125005011796,2.50006251008E-05,2.49999998481E-09,1.25003130069E-09,7.81250013174E-19,2.49999993684E-05,2.49999993684E-05,2.49999993684E-05,1.95312509579E-23,0.,0.,0.,0.,6.24999996202E-10.,0.,0.,0.,0.,0.,0.,1
0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,9.76562547895E-24,0.,0.,6.10351564435E-33,2.44140629771E-28,6.25015650346E-10.,2.49999993684E-05,2.50012490142E-05,6.25015650346E-10.,2.50012490142E-05,0.000150003121234,0.000125003120047,0.000225005001994,0.000175008128281,0.000425007485319,0.000500016263686,0.000675022485666,0.000925016880501,0.00110003503505,0.0015250381548,0.0021250618156,0.00272507639602,0.00322508392856,0.0047751176171,0.0049001397565,0.00655015697703,0.00795019976795,0.00852522999048,0.0108752604574,0.0126503100619,0.0133503293619,0.0151753723621,0.0164254438132,0.0181254632771,0.0206254962832,0.0218505244702,0.0225005894899,0.022775599733,0.023300588131,0.0239755697548,0.0230005681515,0.022250559181,0.0226505231112,0.0217505209148,0.0182254761457,0.0175254512578,0.0180254131556,0.014475364238,0.013050285168,0.0113752847537,0.00970025081187,0.00817521382123,0.00640019169077,0.00542514957488,0.00457511236891,0.00357509567402,0.00335007160902,0.00205004611053,0.00140005059075,0.00147502310574,0.00122502446175,0.000575008802116,0.000300015643006,0.000325008761138,0.000225005627726,0.000175003748154,0.0001000043776,0.000125003120047,7.50006292947E-05,4.99999987369E-05,4.99999987369E-05,2.49999993684E-05,6.24999996202E-10.,6.24999996202E-10.,6.24999996202E-10.,4.88281259542E-28,0.,0.,0.,0.,1.56249999376E-14,0.,0.,0.,0.,0.,0.,1
0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,2.44140629771E-28,0.,0.,1.52587894248E-37,6.10351564435E-33,1.56253912668E-14,2.50006251008E-05,6.2503124898E-10.,1.56253912668E-14,7.50006292947E-05,7.50037506805E-05,0.000125003120047,0.000200005626539,0.000175004373887,0.000425010628533,0.000425012491178,0.00060001690872,0.000825023103971,0.00122502748854,0.00125003815629,0.00215005292557,0.0021750680171,0.00302508077584,0.00387511937879,0.00527512235567,0.00687516340986,0.00800019875169,0.00885021407157,0.0103752715513,0.0119503159076,0.0145253343508,0.0159003790468,0.017275409773,0.0190754532814,0.0197755154222,0.0229755453765,0.0224755611271,0.0242755692452,0.0225005820394,0.0247756000608,0.023075575009,0.0223255548626,0.021375566721,0.0197755433619,0.0194004550576,0.0181754380465,0.0172004494816,0.0140253612772,0.0135253267363,0.0107502844185,0.00905024260283,0.00797520484775,0.00660016015172,0.0050501357764,0.00482511427253,0.00385008915327,0.00332508399151,0.00250005139969,0.00145003502257,0.0012500367593,0.00087503058603,0.000600014405791,0.000350007496309,0.000500008114614,0.000350005633663,7.50043764128E-05,5.00025016663E-05,7.50031249481E-05,1.87501569826E-09,2.50012490142E-05,2.50012490142E-05,6.24999996202E-10.,1.56249999376E-14,2.49999993684E-05,1.56249999376E-14,1.22070312887E-32,2.49999993684E-05,0.,0.,0.,3.90625006587E-19,0.,0.,0.,0.,0.,0.,1
0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,6.10351564435E-33,0.,0.,3.81433441989E-42,2.49999993684E-05,3.90634777658E-19,2.50006251008E-05,1.56257809019E-14,2.49999993684E-05,2.50018747465E-05,5.0001872296E-05,0.000250003125984,0.000225005001994,0.000275004393188,0.000275010621408,0.000375010626158,0.000475014967378,0.00112502055708,0.00097503059078,0.00167503126431,0.00140005373396,0.00252505438402,0.00330007541925,0.00357509683818,0.00515013188124,0.00590017158538,0.0084501998499,0.00880022160709,0.0105252591893,0.0135002993047,0.0144253633916,0.0161503963172,0.0171254314482,0.0186504758894,0.019300494343,0.020675573498,0.0216505620629,0.0224006064236,0.0246255621314,0.0235256198794,0.0230005774647,0.0256005581468,0.0213255342096,0.0200754944235,0.0197254847735,0.0187004543841,0.0154754305258,0.0145503506064,0.0130753386766,0.0111752683297,0.00950022600591,0.00835019908845,0.00762516492978,0.00510012637824,0.00372512056492,0.00392509624362,0.00275008310564,0.00242506247014,0.00167503627017,0.00115003122482,0.00110002188012,0.000600014987867,0.000550008786377,0.000450012506917,0.000225008756388,0.000250001845416,0.000175001245225,0.000125001868582,4.99999987369E-05,7.50006292947E-05,6.2503124898E-10.,2.49999993684E-05,3.90625006587E-19,6.24999996202E-10.,3.90625006587E-19,3.05175788496E-37,6.24999996202E-10.,0.,0.,0.,9.76562547895E-24,0.,0.,0.,0.,0.,0.,1
